Time:2020/09/24 15:42:19
11.247,171,C5,0748,B7,
11.247,171,C5,0748,B7,
11.247,171,C5,0748,B7,
11.263,173,C3,0748,B7,
11.263,171,C5,0748,B7,
11.263,170,C5,0747,B8,
11.263,170,C5,0747,B7,
11.278,170,C5,0747,B7,
11.278,169,C6,0747,B7,
11.278,169,C6,0747,B7,
11.278,168,C7,0747,B7,
11.294,169,C6,0746,B7,
11.294,169,C6,0746,B7,
11.294,169,C6,0746,B7,
11.294,171,C5,0746,B7,
11.31,170,C5,0745,B7,
11.31,169,C6,0744,B7,
11.31,170,C5,0744,B7,
11.31,169,C6,0744,B7,
11.31,169,C6,0744,B7,
11.325,168,C7,0744,B7,
11.325,167,C7,0745,B7,
11.325,167,C7,0745,B7,
11.325,168,C7,0746,B7,
11.341,168,C7,0745,B7,
11.341,168,C7,0746,B7,
11.341,169,C6,0746,B7,
11.341,171,C5,0746,B7,
11.356,172,C4,0746,B7,
11.356,174,C3,0746,B7,
11.356,176,C1,0746,B7,
11.356,179,BF,0747,B7,
11.372,181,BE,0746,B7,
11.372,182,BD,0746,B7,
11.372,184,BC,0746,B8,
11.372,185,BB,0746,B8,
11.388,188,B9,0746,B8,
11.388,189,B9,0746,B8,
11.388,190,B8,0746,B8,
11.388,191,B7,0746,B8,
11.388,191,B7,0746,B8,
11.403,190,B8,0746,B8,
11.403,192,B7,0747,B8,
11.403,192,B7,0746,B8,
11.403,192,B7,0746,B8,
11.419,193,B6,0746,B8,
11.419,193,B6,0746,B8,
11.419,196,B4,0747,B8,
11.419,195,B5,0745,B8,
11.434,194,B5,0746,B8,
11.434,194,B5,0746,B8,
11.434,193,B6,0746,B8,
11.434,195,B5,0747,B8,
11.45,194,B5,0747,B8,
11.45,193,B6,0747,B8,
11.45,194,B5,0748,B8,
11.45,194,B5,0747,B8,
11.466,195,B5,0748,B8,
11.466,193,B6,0749,B8,
11.466,193,B6,0749,B8,
11.466,193,B6,074A,B8,
11.466,192,B7,074A,B8,
11.481,192,B7,074B,B8,
11.481,192,B7,074B,B8,
11.481,191,B7,074C,B8,
11.481,190,B8,074B,B8,
11.497,189,B9,074B,B8,
11.497,189,B9,074B,B8,
11.497,186,BB,074B,B8,
11.497,185,BB,074C,B8,
11.512,183,BD,074D,B8,
11.512,180,BF,074C,B8,
11.512,179,BF,074C,B8,
11.512,176,C1,074C,B8,
11.528,175,C2,074C,B8,
11.528,173,C3,074C,B8,
11.528,172,C4,074C,B8,
11.528,170,C5,074C,B7,
11.544,170,C5,074D,B7,
11.544,168,C7,074B,B7,
11.544,167,C7,074B,B7,
11.544,167,C7,074B,B7,
11.559,166,C8,074B,B7,
11.559,167,C7,074B,B7,
11.559,167,C7,074B,B7,
11.559,167,C7,074B,B7,
11.559,167,C7,074A,B7,
11.575,167,C7,074A,B7,
11.575,167,C7,074A,B7,
11.575,167,C7,0749,B7,
11.575,167,C7,0749,B7,
11.59,167,C7,0749,B7,
11.59,167,C7,0749,B7,
11.59,167,C7,0748,B7,
11.59,167,C7,0749,B7,
11.606,167,C7,0748,B7,
11.606,166,C8,0748,B7,
11.606,164,C9,0748,B7,
11.606,163,CA,0748,B7,
11.622,162,CB,0748,B7,
11.622,163,CA,0748,B7,
11.622,161,CB,0748,B7,
11.622,161,CB,0749,B7,
11.637,160,CC,0748,B7,
11.637,161,CB,0749,B7,
11.637,161,CB,0749,B7,
11.637,161,CB,0749,B7,
11.637,162,CB,0749,B7,
11.653,162,CB,074A,B7,
11.653,163,CA,074A,B7,
11.653,164,C9,074A,B7,
11.653,164,C9,074A,B7,
11.668,164,C9,074A,B7,
11.668,164,C9,074A,B7,
11.668,165,C9,074B,B7,
11.668,165,C9,074C,B7,
11.684,165,C9,074B,B7,
11.684,167,C7,074B,B7,
11.684,167,C7,074B,B7,
11.684,167,C7,074A,B7,
11.7,168,C7,074B,B7,
11.7,168,C7,074A,B7,
11.7,169,C6,074B,B7,
11.7,168,C7,074A,B7,
11.715,169,C6,074B,B7,
11.715,169,C6,074B,B7,
11.715,170,C5,074B,B7,
11.715,170,C5,074A,B7,
11.715,170,C5,074A,B7,
11.731,170,C5,074B,B7,
11.731,171,C5,074A,B7,
11.731,171,C5,074A,B7,
11.746,173,C3,074A,B7,
11.746,174,C3,074A,B7,
11.746,175,C2,074A,B7,
11.746,176,C1,0749,B7,
11.746,177,C1,0749,B7,
11.762,177,C1,0749,B7,
11.762,178,C0,0749,B7,
11.762,180,BF,0749,B7,
11.762,180,BF,0748,B7,
11.778,179,BF,0748,B8,
11.778,181,BE,0748,B8,
11.778,181,BE,0747,B8,
11.778,181,BE,0748,B8,
11.793,181,BE,0748,B8,
11.793,182,BD,0748,B8,
11.793,182,BD,0748,B8,
11.793,181,BE,0748,B8,
11.793,182,BD,0748,B8,
11.809,183,BD,0749,B8,
11.809,183,BD,0749,B8,
11.809,183,BD,0748,B8,
11.809,183,BD,0749,B8,
11.824,184,BC,0749,B8,
11.824,184,BC,0749,B8,
11.824,185,BB,0749,B8,
11.824,185,BB,0749,B8,
11.84,186,BB,074A,B8,
11.84,186,BB,0749,B8,
11.84,187,BA,0749,B8,
11.84,187,BA,074A,B8,
11.856,187,BA,074A,B8,
11.856,188,B9,074A,B8,
11.856,189,B9,074A,B8,
11.856,188,B9,074A,B8,
11.871,189,B9,074A,B8,
11.871,188,B9,074A,B8,
11.871,189,B9,074A,B8,
11.871,189,B9,074A,B8,
11.887,190,B8,074A,B8,
11.887,190,B8,074A,B8,
11.887,190,B8,074B,B8,
11.887,189,B9,074B,B8,
11.887,190,B8,074B,B8,
11.902,190,B8,074A,B8,
11.902,189,B9,074A,B8,
11.902,190,B8,074A,B8,
11.902,189,B9,074A,B8,
11.918,190,B8,074A,B8,
11.918,189,B9,074A,B8,
11.918,189,B9,074A,B8,
11.934,189,B9,074A,B8,
11.934,189,B9,074A,B8,
11.934,189,B9,074A,B8,
11.934,188,B9,074A,B8,
11.934,188,B9,074A,B8,
11.949,190,B8,074A,B8,
11.949,188,B9,0749,B8,
11.949,188,B9,074A,B8,
11.949,188,B9,0749,B8,
11.965,188,B9,074A,B8,
11.965,189,B9,074A,B8,
11.965,189,B9,074A,B8,
11.965,187,BA,0749,B8,
11.965,187,BA,074A,B8,
11.98,188,B9,074A,B8,
11.98,188,B9,074B,B8,
11.98,188,B9,074B,B8,
11.98,188,B9,074B,B8,
11.996,189,B9,074B,B8,
11.996,188,B9,074B,B8,
11.996,189,B9,074B,B8,
11.996,189,B9,074C,B8,
12.012,190,B8,074D,B8,
12.012,190,B8,074C,B8,
12.012,191,B7,074C,B8,
12.012,191,B7,074D,B8,
12.027,190,B8,074B,B8,
12.027,191,B7,074B,B8,
12.027,191,B7,074B,B8,
12.027,190,B8,074B,B8,
12.043,191,B7,074B,B8,
12.043,191,B7,074B,B8,
12.043,191,B7,074B,B8,
12.043,189,B9,074A,B8,
12.058,189,B9,074A,B8,
12.058,190,B8,074B,B8,
12.058,189,B9,074A,B8,
12.058,189,B9,074A,B8,
12.058,190,B8,074B,B8,
12.074,189,B9,074A,B8,
12.074,190,B8,074A,B8,
12.074,190,B8,074B,B8,
12.074,189,B9,074A,B8,
12.09,189,B9,074A,B8,
12.09,190,B8,074B,B8,
12.09,190,B8,074B,B8,
12.09,190,B8,074A,B8,
12.105,189,B9,074B,B8,
12.105,189,B9,074B,B8,
12.105,190,B8,074B,B8,
12.121,190,B8,074B,B8,
12.121,191,B7,074C,B8,
12.121,190,B8,074B,B8,
12.121,190,B8,074B,B8,
12.121,191,B7,074C,B8,
12.136,190,B8,074B,B8,
12.136,190,B8,074B,B8,
12.136,190,B8,074B,B8,
12.136,190,B8,074B,B8,
12.136,189,B9,074B,B8,
12.152,189,B9,074A,B8,
12.152,189,B9,074A,B8,
12.152,188,B9,074A,B8,
12.152,188,B9,074A,B8,
12.168,188,B9,074A,B8,
12.168,187,BA,074A,B8,
12.168,187,BA,074A,B8,
12.168,187,BA,074B,B8,
12.183,186,BB,074B,B8,
12.183,186,BB,074B,B8,
12.183,187,BA,074C,B8,
12.183,185,BB,074B,B8,
12.199,185,BB,074B,B8,
12.199,185,BB,074C,B8,
12.199,185,BB,074C,B8,
12.199,186,BB,074C,B8,
12.214,185,BB,074B,B8,
12.214,186,BB,074C,B8,
12.214,186,BB,074C,B8,
12.214,187,BA,074C,B8,
12.214,187,BA,074C,B8,
12.23,187,BA,074C,B8,
12.23,187,BA,074C,B8,
12.23,188,B9,074C,B8,
12.23,188,B9,074C,B8,
12.246,189,B9,074C,B8,
12.246,189,B9,074B,B8,
12.246,189,B9,074B,B8,
12.246,188,B9,074B,B8,
12.261,189,B9,074B,B8,
12.261,189,B9,074B,B8,
12.261,190,B8,074B,B8,
12.261,189,B9,074A,B8,
12.277,188,B9,074A,B8,
12.277,189,B9,074B,B8,
12.277,189,B9,074B,B8,
12.277,190,B8,074B,B8,
12.292,189,B9,074B,B8,
12.292,190,B8,074B,B8,
12.292,189,B9,074B,B8,
12.308,189,B9,074B,B8,
12.308,190,B8,074C,B8,
12.308,190,B8,074B,B8,
12.308,189,B9,074C,B8,
12.308,190,B8,074B,B8,
12.308,190,B8,074B,B8,
12.324,190,B8,074B,B8,
12.324,189,B9,074B,B8,
12.324,188,B9,074B,B8,
12.324,189,B9,074C,B8,
12.339,188,B9,074B,B8,
12.339,188,B9,074B,B8,
12.339,187,BA,074A,B8,
12.339,187,BA,074B,B8,
12.355,186,BB,074B,B8,
12.355,185,BB,074B,B8,
12.355,185,BB,074B,B8,
12.355,187,BA,074B,B8,
12.37,186,BB,074A,B8,
12.37,187,BA,074A,B8,
12.37,186,BB,074A,B8,
12.37,185,BB,074A,B8,
12.386,185,BB,074A,B8,
12.386,185,BB,0749,B8,
12.386,184,BC,0749,B8,
12.386,184,BC,0749,B8,
12.386,183,BD,0749,B8,
12.402,184,BC,0749,B8,
12.402,184,BC,0749,B8,
12.402,185,BB,074A,B8,
12.402,186,BB,0749,B8,
12.417,185,BB,0749,B8,
12.417,186,BB,0748,B8,
12.417,186,BB,0748,B8,
12.417,185,BB,0748,B8,
12.433,185,BB,0748,B8,
12.433,186,BB,0748,B8,
12.433,186,BB,0748,B8,
12.433,187,BA,0748,B8,
12.448,187,BA,0748,B8,
12.448,187,BA,0748,B8,
12.448,186,BB,0748,B8,
12.448,187,BA,0748,B8,
12.464,187,BA,0749,B8,
12.464,188,B9,0749,B8,
12.464,188,B9,0749,B8,
12.464,189,B9,0749,B8,
12.464,189,B9,0749,B8,
12.48,189,B9,0749,B8,
12.48,190,B8,0749,B8,
12.495,190,B8,074A,B8,
12.495,190,B8,074A,B8,
12.495,191,B7,074A,B8,
12.495,191,B7,074A,B8,
12.495,190,B8,074A,B8,
12.495,191,B7,074A,B8,
12.511,191,B7,074A,B8,
12.511,190,B8,0749,B8,
12.511,191,B7,074A,B8,
12.511,192,B7,074A,B8,
12.526,191,B7,0749,B8,
12.526,190,B8,0749,B8,
12.526,189,B9,074A,B8,
12.526,189,B9,074A,B8,
12.542,189,B9,0749,B8,
12.542,188,B9,074A,B8,
12.542,187,BA,0749,B8,
12.542,186,BB,0749,B8,
12.558,186,BB,074A,B8,
12.558,186,BB,0749,B8,
12.558,185,BB,0748,B8,
12.558,183,BD,0749,B8,
12.558,185,BB,0749,B8,
12.573,183,BD,0749,B8,
12.573,182,BD,0749,B8,
12.573,183,BD,074A,B8,
12.573,185,BB,0749,B8,
12.589,181,BE,0749,B8,
12.589,180,BF,0749,B8,
12.589,180,BF,0748,B8,
12.589,181,BE,0748,B8,
12.604,181,BE,0748,B8,
12.604,182,BD,0748,B8,
12.604,181,BE,0747,B8,
12.604,182,BD,0747,B8,
12.62,182,BD,0747,B8,
12.62,182,BD,0747,B8,
12.62,181,BE,0746,B8,
12.62,182,BD,0746,B8,
12.636,183,BD,0746,B8,
12.636,181,BE,0745,B8,
12.636,183,BD,0746,B8,
12.636,183,BD,0746,B8,
12.636,183,BD,0744,B8,
12.651,183,BD,0745,B8,
12.651,183,BD,0745,B8,
12.651,183,BD,0745,B8,
12.651,183,BD,0744,B8,
12.667,183,BD,0744,B8,
12.667,183,BD,0745,B8,
12.667,185,BB,0745,B8,
12.682,184,BC,0746,B8,
12.682,186,BB,0746,B8,
12.682,186,BB,0746,B8,
12.682,187,BA,0746,B8,
12.682,187,BA,0747,B8,
12.698,188,B9,0747,B8,
12.698,188,B9,0747,B8,
12.698,188,B9,0748,B8,
12.698,190,B8,0749,B8,
12.714,189,B9,0748,B8,
12.714,189,B9,0748,B8,
12.714,189,B9,0748,B8,
12.714,189,B9,0748,B8,
12.714,189,B9,0748,B8,
12.729,188,B9,0749,B8,
12.729,188,B9,0749,B8,
12.729,188,B9,0749,B8,
12.729,188,B9,0749,B8,
12.745,188,B9,0749,B8,
12.745,187,BA,0748,B8,
12.745,188,B9,0748,B8,
12.745,187,BA,0748,B8,
12.76,186,BB,0748,B8,
12.76,186,BB,0748,B8,
12.76,185,BB,0748,B8,
12.76,184,BC,0748,B8,
12.776,183,BD,0748,B8,
12.776,182,BD,0748,B8,
12.776,181,BE,0746,B8,
12.776,179,BF,0746,B8,
12.792,178,C0,0747,B8,
12.792,177,C1,0747,B8,
12.792,175,C2,0747,B8,
12.792,175,C2,0747,B7,
12.792,175,C2,0748,B7,
12.807,175,C2,0747,B7,
12.807,174,C3,0747,B7,
12.807,175,C2,0747,B7,
12.807,176,C1,0748,B7,
12.823,175,C2,0747,B7,
12.823,175,C2,0747,B7,
12.823,175,C2,0747,B7,
12.823,176,C1,0747,B7,
12.838,176,C1,0746,B7,
12.838,176,C1,0746,B7,
12.838,176,C1,0746,B7,
12.838,176,C1,0744,B7,
12.854,176,C1,0745,B8,
12.854,176,C1,0745,B8,
12.854,176,C1,0745,B8,
12.854,177,C1,0744,B7,
12.87,177,C1,0744,B7,
12.87,177,C1,0745,B7,
12.87,178,C0,0745,B7,
12.87,179,BF,0745,B7,
12.885,179,BF,0746,B7,
12.885,181,BE,0747,B7,
12.885,183,BD,0747,B7,
12.885,183,BD,0747,B7,
12.885,185,BB,0748,B7,
12.901,186,BB,0749,B8,
12.901,187,BA,0748,B8,
12.901,188,B9,0749,B8,
12.901,188,B9,0748,B8,
12.916,188,B9,0749,B8,
12.916,189,B9,0749,B8,
12.916,189,B9,0749,B8,
12.916,189,B9,0749,B8,
12.932,190,B8,074A,B8,
12.932,190,B8,0749,B8,
12.932,192,B7,0749,B8,
12.932,190,B8,0749,B8,
12.948,191,B7,0749,B8,
12.948,191,B7,0748,B8,
12.948,190,B8,0748,B8,
12.948,191,B7,0749,B8,
12.963,190,B8,0749,B8,
12.963,191,B7,0749,B8,
12.963,190,B8,0749,B8,
12.963,189,B9,0749,B8,
12.963,190,B8,074A,B8,
12.979,189,B9,074A,B8,
12.979,188,B9,074A,B8,
12.979,188,B9,074A,B8,
12.979,186,BB,074A,B8,
12.994,187,BA,074A,B8,
12.994,186,BB,074A,B8,
12.994,185,BB,074A,B8,
12.994,183,BD,0749,B8,
13.01,181,BE,0749,B8,
13.01,180,BF,0749,B8,
13.01,179,BF,0749,B8,
13.01,178,C0,0749,B8,
13.026,178,C0,0749,B8,
13.026,177,C1,0749,B7,
13.026,177,C1,0748,B8,
13.026,176,C1,0748,B8,
13.041,177,C1,0748,B8,
13.041,177,C1,0748,B8,
13.041,176,C1,0748,B7,
13.041,177,C1,0748,B7,
13.041,177,C1,0747,B7,
13.057,177,C1,0747,B7,
13.057,178,C0,0746,B7,
13.057,178,C0,0746,B7,
13.057,178,C0,0745,B7,
13.072,178,C0,0746,B7,
13.072,179,BF,0745,B7,
13.072,178,C0,0744,B7,
13.072,177,C1,0745,B7,
13.088,178,C0,0744,B7,
13.088,177,C1,0744,B7,
13.088,177,C1,0745,B7,
13.088,178,C0,0744,B7,
13.104,177,C1,0744,B7,
13.104,177,C1,0744,B7,
13.104,178,C0,0745,B7,
13.104,178,C0,0746,B7,
13.119,177,C1,0746,B7,
13.119,179,BF,0748,B7,
13.119,180,BF,0747,B7,
13.119,182,BD,0747,B7,
13.119,183,BD,0747,B7,
13.135,184,BC,0748,B7,
13.135,185,BB,0748,B8,
13.135,186,BB,0748,B8,
13.135,185,BB,0748,B8,
13.15,186,BB,0749,B8,
13.15,186,BB,0749,B8,
13.15,188,B9,074A,B8,
13.15,188,B9,0749,B8,
13.166,188,B9,0749,B8,
13.166,189,B9,0748,B8,
13.166,189,B9,0749,B8,
13.166,189,B9,0749,B8,
13.182,189,B9,0749,B8,
13.182,189,B9,0749,B8,
13.182,190,B8,0749,B8,
13.182,190,B8,0749,B8,
13.197,189,B9,0748,B8,
13.197,190,B8,0749,B8,
13.197,188,B9,0749,B8,
13.197,187,BA,0749,B8,
13.197,188,B9,0749,B8,
13.213,187,BA,0749,B8,
13.213,186,BB,074A,B8,
13.213,185,BB,074A,B8,
13.213,184,BC,074A,B8,
13.228,183,BD,074B,B8,
13.228,182,BD,074B,B8,
13.228,181,BE,074B,B8,
13.228,180,BF,074B,B7,
13.244,181,BE,074A,B7,
13.244,176,C1,0749,B7,
13.244,176,C1,074A,B8,
13.244,176,C1,074A,B8,
13.26,177,C1,074A,B7,
13.26,177,C1,0749,B7,
13.26,175,C2,0748,B7,
13.26,175,C2,0748,B7,
13.275,175,C2,0748,B7,
13.275,176,C1,0748,B7,
13.275,176,C1,0747,B7,
13.275,176,C1,0747,B7,
13.291,176,C1,0747,B7,
13.291,177,C1,0747,B7,
13.291,179,BF,0747,B7,
13.291,178,C0,0746,B7,
13.291,180,BF,0746,B7,
13.306,180,BF,0745,B7,
13.306,179,BF,0745,B7,
13.306,179,BF,0746,B7,
13.306,180,BF,0745,B7,
13.322,180,BF,0745,B7,
13.322,180,BF,0744,B7,
13.322,180,BF,0744,B7,
13.322,179,BF,0744,B7,
13.338,180,BF,0744,B7,
13.338,180,BF,0745,B7,
13.338,180,BF,0746,B7,
13.338,180,BF,0746,B7,
13.353,182,BD,0746,B7,
13.353,184,BC,0748,B7,
13.353,185,BB,0748,B8,
13.353,185,BB,0747,B8,
13.369,187,BA,0748,B8,
13.369,188,B9,0747,B8,
13.369,189,B9,0748,B8,
13.369,191,B7,0749,B8,
13.369,191,B7,0749,B8,
13.384,192,B7,0749,B8,
13.384,194,B5,0749,B8,
13.384,194,B5,0748,B8,
13.384,194,B5,0748,B8,
13.4,196,B4,0748,B8,
13.4,195,B5,0747,B8,
13.4,196,B4,0747,B8,
13.4,196,B4,0748,B8,
13.416,196,B4,0747,B8,
13.416,195,B5,0746,B8,
13.416,197,B3,0747,B8,
13.416,196,B4,0746,B8,
13.431,196,B4,0746,B8,
13.431,196,B4,0747,B8,
13.431,197,B3,0747,B8,
13.431,195,B5,0746,B8,
13.447,195,B5,0747,B8,
13.447,196,B4,0747,B8,
13.447,195,B5,0748,B8,
13.447,194,B5,0748,B8,
13.447,193,B6,0748,B8,
13.462,193,B6,0749,B8,
13.462,192,B7,074A,B8,
13.462,191,B7,074A,B8,
13.462,190,B8,074A,B8,
13.478,188,B9,074A,B8,
13.478,188,B9,074B,B8,
13.478,187,BA,074B,B8,
13.478,187,BA,074B,B8,
13.494,185,BB,074B,B8,
13.494,183,BD,074B,B8,
13.494,183,BD,074B,B8,
13.494,183,BD,074B,B8,
13.509,182,BD,074A,B7,
13.509,182,BD,0749,B8,
13.509,182,BD,0748,B8,
13.509,182,BD,0748,B8,
13.525,183,BD,0749,B8,
13.525,183,BD,0748,B8,
13.525,183,BD,0747,B8,
13.525,183,BD,0746,B8,
13.525,183,BD,0747,B8,
13.54,182,BD,0746,B7,
13.54,182,BD,0746,B8,
13.54,182,BD,0746,B8,
13.54,181,BE,0745,B8,
13.556,182,BD,0746,B8,
13.556,181,BE,0745,B8,
13.556,180,BF,0745,B8,
13.556,180,BF,0744,B8,
13.572,180,BF,0745,B8,
13.572,180,BF,0745,B8,
13.572,180,BF,0745,B8,
13.572,179,BF,0746,B8,
13.587,179,BF,0746,B8,
13.587,180,BF,0747,B8,
13.587,180,BF,0747,B7,
13.587,179,BF,0747,B7,
13.603,181,BE,0748,B7,
13.603,182,BD,0748,B8,
13.603,184,BC,0749,B8,
13.603,187,BA,0748,B8,
13.603,187,BA,0748,B8,
13.618,188,B9,0748,B8,
13.618,189,B9,0748,B8,
13.618,190,B8,0748,B8,
13.618,190,B8,0748,B8,
13.634,190,B8,0748,B8,
13.634,191,B7,0749,B8,
13.634,192,B7,0749,B8,
13.634,192,B7,0748,B8,
13.65,192,B7,0748,B8,
13.65,192,B7,0747,B8,
13.65,192,B7,0748,B8,
13.65,192,B7,0747,B8,
13.665,192,B7,0749,B8,
13.665,192,B7,0748,B8,
13.665,191,B7,0748,B8,
13.665,191,B7,0748,B8,
13.681,190,B8,0748,B8,
13.681,189,B9,0749,B8,
13.681,188,B9,0749,B8,
13.681,189,B9,074A,B8,
13.696,188,B9,0749,B8,
13.696,187,BA,074A,B8,
13.696,186,BB,074A,B8,
13.696,185,BB,074A,B8,
13.696,184,BC,074A,B8,
13.712,183,BD,074A,B8,
13.712,182,BD,074A,B8,
13.712,182,BD,074A,B8,
13.712,182,BD,074A,B8,
13.728,181,BE,074A,B8,
13.728,181,BE,074A,B8,
13.728,180,BF,074A,B8,
13.728,181,BE,074A,B8,
13.743,181,BE,074A,B8,
13.743,181,BE,0749,B8,
13.743,181,BE,0749,B8,
13.743,181,BE,0748,B8,
13.759,181,BE,0748,B8,
13.759,181,BE,0747,B8,
13.759,180,BF,0748,B8,
13.759,180,BF,0747,B8,
13.774,180,BF,0747,B7,
13.774,180,BF,0747,B7,
13.774,180,BF,0747,B7,
13.774,182,BD,0747,B7,
13.774,181,BE,0747,B7,
13.79,181,BE,0747,B7,
13.79,181,BE,0747,B7,
13.79,181,BE,0747,B7,
13.79,181,BE,0747,B7,
13.806,183,BD,0747,B7,
13.806,182,BD,0747,B7,
13.806,183,BD,0748,B7,
13.806,184,BC,0748,B8,
13.821,183,BD,0748,B8,
13.821,185,BB,0748,B8,
13.821,186,BB,0748,B8,
13.821,188,B9,0748,B8,
13.837,188,B9,0748,B8,
13.837,188,B9,0748,B8,
13.837,189,B9,0748,B8,
13.837,189,B9,0748,B8,
13.852,190,B8,0749,B8,
13.852,190,B8,0748,B8,
13.852,190,B8,0748,B8,
13.852,191,B7,0747,B8,
13.852,191,B7,0748,B8,
13.868,191,B7,0747,B8,
13.868,191,B7,0748,B8,
13.868,191,B7,0747,B8,
13.868,191,B7,0748,B8,
13.884,189,B9,0748,B8,
13.884,189,B9,0748,B8,
13.884,190,B8,0749,B8,
13.884,189,B9,0749,B8,
13.899,188,B9,0749,B8,
13.899,187,BA,0749,B8,
13.899,185,BB,0749,B8,
13.899,185,BB,0749,B8,
13.915,184,BC,074A,B8,
13.915,182,BD,074A,B8,
13.915,182,BD,074B,B8,
13.915,180,BF,074A,B7,
13.93,180,BF,074A,B7,
13.93,179,BF,074A,B7,
13.93,179,BF,074A,B7,
13.93,177,C1,074A,B7,
13.93,177,C1,074B,B7,
13.946,177,C1,074B,B7,
13.946,178,C0,074A,B7,
13.946,178,C0,0749,B7,
13.946,178,C0,0749,B7,
13.962,178,C0,0748,B7,
13.962,177,C1,0748,B7,
13.962,177,C1,0749,B7,
13.962,175,C2,0748,B7,
13.977,175,C2,0748,B7,
13.977,176,C1,0748,B7,
13.977,176,C1,0747,B7,
13.977,177,C1,0748,B7,
13.993,176,C1,0748,B7,
13.993,174,C3,0747,B7,
13.993,175,C2,0748,B7,
13.993,175,C2,0749,B7,
14.008,176,C1,0749,B7,
14.008,176,C1,0748,B7,
14.008,175,C2,0749,B7,
14.008,176,C1,0749,B7,
14.024,177,C1,074A,B7,
14.024,179,BF,0749,B7,
14.024,179,BF,0749,B7,
14.024,181,BE,0748,B7,
14.024,182,BD,0749,B7,
14.04,182,BD,0748,B7,
14.04,184,BC,0748,B8,
14.04,186,BB,0749,B8,
14.04,187,BA,0748,B8,
14.055,188,B9,0748,B8,
14.055,189,B9,0748,B8,
14.055,189,B9,0748,B8,
14.055,190,B8,0748,B8,
14.071,190,B8,0748,B8,
14.071,191,B7,0748,B8,
14.071,189,B9,0748,B8,
14.071,189,B9,0748,B8,
14.086,189,B9,0748,B8,
14.086,189,B9,0749,B8,
14.086,189,B9,0749,B8,
14.086,188,B9,074A,B8,
14.102,188,B9,074A,B8,
14.102,187,BA,0749,B8,
14.102,186,BB,074A,B8,
14.102,185,BB,074A,B8,
14.102,185,BB,074A,B8,
14.118,184,BC,074A,B8,
14.118,183,BD,074A,B8,
14.118,183,BD,074B,B8,
14.118,183,BD,074B,B8,
14.133,184,BC,074A,B7,
14.133,185,BB,074B,B7,
14.133,184,BC,074B,B7,
14.133,183,BD,074A,B7,
14.149,183,BD,074A,B7,
14.149,184,BC,074A,B7,
14.149,184,BC,0749,B7,
14.149,184,BC,0749,B7,
14.164,184,BC,0749,B7,
14.164,185,BB,0749,B8,
14.164,185,BB,0749,B8,
14.164,185,BB,0749,B8,
14.18,185,BB,074A,B8,
14.18,184,BC,0749,B8,
14.18,184,BC,0749,B8,
14.18,185,BB,0749,B8,
14.18,186,BB,0749,B8,
14.196,185,BB,0748,B8,
14.196,184,BC,0748,B8,
14.196,184,BC,0748,B8,
14.196,183,BD,0748,B8,
14.211,183,BD,0749,B8,
14.211,184,BC,0748,B8,
14.211,183,BD,0748,B8,
14.211,184,BC,0748,B8,
14.227,183,BD,0748,B8,
14.227,184,BC,0749,B8,
14.227,184,BC,0748,B8,
14.227,185,BB,0749,B8,
14.242,184,BC,0749,B8,
14.242,186,BB,0749,B8,
14.242,186,BB,074A,B8,
14.242,188,B9,0749,B8,
14.258,187,BA,0748,B8,
14.258,187,BA,0749,B8,
14.258,187,BA,0749,B8,
14.258,187,BA,0749,B8,
14.258,187,BA,0749,B8,
14.274,188,B9,0749,B8,
14.274,188,B9,0749,B8,
14.274,188,B9,0749,B8,
14.274,188,B9,0748,B8,
14.289,187,BA,0749,B8,
14.289,186,BB,074A,B8,
14.289,185,BB,0749,B8,
14.289,186,BB,074A,B8,
14.305,185,BB,074A,B8,
14.305,185,BB,074A,B8,
14.305,184,BC,0749,B8,
14.305,183,BD,074A,B8,
14.32,182,BD,0749,B8,
14.32,180,BF,0749,B7,
14.32,182,BD,0749,B7,
14.32,180,BF,0749,B7,
14.336,179,BF,0749,B7,
14.336,179,BF,0749,B7,
14.336,179,BF,0748,B7,
14.336,177,C1,0748,B7,
14.352,177,C1,0749,B7,
14.352,177,C1,074A,B7,
14.352,178,C0,074A,B7,
14.352,178,C0,074A,B7,
14.352,179,BF,074A,B7,
14.367,178,C0,0749,B7,
14.367,180,BF,074A,B7,
14.367,180,BF,0749,B7,
14.367,181,BE,074A,B7,
14.383,180,BF,0749,B7,
14.383,181,BE,074A,B7,
14.383,182,BD,074A,B7,
14.383,183,BD,074B,B7,
14.398,183,BD,0749,B7,
14.398,183,BD,0749,B7,
14.398,184,BC,0749,B7,
14.398,183,BD,0749,B7,
14.414,184,BC,0749,B7,
14.414,185,BB,0749,B7,
14.414,184,BC,0748,B8,
14.414,184,BC,0749,B8,
14.43,183,BD,0749,B8,
14.43,183,BD,0749,B8,
14.43,184,BC,0749,B8,
14.43,184,BC,0749,B8,
14.43,184,BC,0749,B8,
14.445,185,BB,0749,B8,
14.445,184,BC,0749,B8,
14.445,185,BB,0749,B8,
14.445,186,BB,0749,B8,
14.461,185,BB,0748,B8,
14.461,186,BB,0748,B8,
14.461,185,BB,0749,B8,
14.461,184,BC,0748,B8,
14.476,183,BD,0748,B8,
14.476,184,BC,0749,B8,
14.476,182,BD,0749,B8,
14.476,183,BD,0749,B8,
14.492,182,BD,0749,B8,
14.492,182,BD,074A,B8,
14.492,182,BD,0749,B8,
14.492,182,BD,0749,B8,
