Time:2020/09/24 15:47:43
9.906,198,B3,074D,B7,
9.921,196,B4,074C,B7,
9.921,193,B6,074D,B7,
9.921,189,B9,074B,B7,
9.921,191,B7,0748,B7,
9.937,191,B7,0748,B7,
9.937,192,B7,074A,B7,
9.937,191,B7,074A,B7,
9.937,194,B5,074C,B7,
9.952,195,B5,074B,B7,
9.952,193,B6,074B,B7,
9.952,195,B5,074C,B7,
9.952,195,B5,074A,B7,
9.968,195,B5,074A,B7,
9.968,197,B3,074A,B7,
9.968,198,B3,0749,B7,
9.968,200,B2,0746,B7,
9.984,199,B2,0743,B7,
9.984,201,B1,0745,B7,
9.984,203,B0,0745,B7,
9.984,206,AE,0746,B7,
9.984,208,AC,0748,B8,
9.999,211,AA,0749,B8,
9.999,213,A9,074A,B8,
9.999,214,A8,074A,B8,
9.999,213,A9,074B,B8,
10.015,215,A8,074C,B8,
10.015,214,A8,074B,B8,
10.015,215,A8,074C,B8,
10.015,214,A8,074B,B8,
10.03,213,A9,074B,B8,
10.03,213,A9,074B,B8,
10.03,213,A9,074A,B8,
10.03,212,AA,0749,B8,
10.046,212,AA,0748,B8,
10.046,212,AA,0749,B8,
10.046,210,AB,0748,B8,
10.046,209,AC,0747,B8,
10.062,209,AC,0747,B8,
10.062,209,AC,0748,B8,
10.062,211,AA,074A,B8,
10.062,211,AA,074A,B8,
10.062,213,A9,074C,B8,
10.077,214,A8,074D,B8,
10.077,215,A8,074E,B8,
10.077,214,A8,074D,B8,
10.077,211,AA,074E,B8,
10.093,203,B0,074E,B8,
10.093,192,B7,074B,B8,
10.093,183,BD,0748,B7,
10.093,178,C0,0747,B7,
10.108,174,C3,074D,B7,
10.108,173,C3,0753,B7,
10.108,171,C5,0752,B7,
10.108,170,C5,0752,B7,
10.124,167,C7,0754,B7,
10.124,165,C9,0754,B7,
10.124,164,C9,0753,B7,
10.124,164,C9,0753,B7,
10.14,162,CB,0750,B7,
10.14,161,CB,0753,B7,
10.14,162,CB,074E,B7,
10.14,162,CB,074D,B7,
10.155,163,CA,074E,B7,
10.155,164,C9,074C,B7,
10.155,165,C9,074D,B7,
10.155,166,C8,074C,B7,
10.171,167,C7,074B,B7,
10.171,167,C7,0749,B7,
10.171,167,C7,074B,B7,
10.171,167,C7,074A,B7,
10.171,166,C8,0748,B7,
10.186,166,C8,0746,B7,
10.186,165,C9,0741,B7,
10.186,165,C9,0740,B7,
10.186,164,C9,073F,B7,
10.202,166,C8,073B,B7,
10.202,173,C3,0740,B7,
10.202,177,C1,0744,B7,
10.202,184,BC,0745,B7,
10.218,190,B8,0748,B7,
10.218,196,B4,074B,B7,
10.218,201,B1,074D,B7,
10.218,204,AF,074B,B7,
10.233,207,AD,074C,B7,
10.233,207,AD,0749,B8,
10.233,209,AC,074B,B8,
10.233,207,AD,0749,B8,
10.233,208,AC,074A,B8,
10.249,207,AD,074A,B8,
10.249,206,AE,074A,B7,
10.249,206,AE,0749,B8,
10.249,203,B0,0749,B8,
10.264,203,B0,0748,B8,
10.264,203,B0,0749,B8,
10.264,201,B1,0747,B8,
10.264,200,B2,0748,B8,
10.28,202,B0,074B,B8,
10.28,202,B0,074D,B7,
10.28,205,AE,0751,B7,
10.28,207,AD,0752,B8,
10.296,212,AA,0752,B8,
10.296,210,AB,0751,B8,
10.296,204,AF,0751,B8,
10.296,193,B6,074F,B8,
10.311,179,BF,0749,B7,
10.311,171,C5,0748,B7,
10.311,169,C6,0749,B7,
10.311,166,C8,074F,B7,
10.311,168,C7,0754,B7,
10.327,166,C8,0756,B7,
10.327,165,C9,0758,B7,
10.327,160,CC,0758,B7,
10.327,157,CE,0758,B7,
10.342,152,D1,0759,B7,
10.342,150,D3,0758,B7,
10.342,148,D4,0755,B7,
10.358,149,D3,0750,B7,
10.358,148,D4,0750,B7,
10.358,148,D4,074E,B7,
10.358,149,D3,074C,B7,
10.358,147,D4,074B,B7,
10.374,148,D4,074C,B7,
10.374,149,D3,074D,B7,
10.374,151,D2,074D,B7,
10.374,150,D3,074C,B7,
10.389,150,D3,074B,B7,
10.389,149,D3,0746,B7,
10.389,148,D4,0748,B7,
10.389,148,D4,0745,B7,
10.405,147,D4,0744,B7,
10.405,151,D2,0743,B7,
10.405,156,CF,0745,B7,
10.405,165,C9,0746,B7,
10.405,174,C3,074A,B7,
10.42,184,BC,0749,B7,
10.42,192,B7,074D,B7,
10.42,201,B1,074D,B7,
10.42,206,AE,074B,B7,
10.436,209,AC,074C,B7,
10.436,210,AB,074B,B7,
10.436,211,AA,074B,B7,
10.436,210,AB,074C,B7,
10.452,210,AB,074C,B8,
10.452,210,AB,074C,B8,
10.452,209,AC,074C,B8,
10.452,209,AC,074C,B8,
10.467,207,AD,074B,B8,
10.467,206,AE,074A,B8,
10.467,207,AD,074A,B8,
10.467,209,AC,074A,B8,
10.483,209,AC,074B,B8,
10.483,210,AB,074D,B8,
10.483,212,AA,074F,B8,
10.483,213,A9,074F,B8,
10.483,212,AA,0750,B8,
10.498,209,AC,0750,B8,
10.498,202,B0,074C,B8,
10.498,191,B7,0748,B8,
10.498,183,BD,0748,B8,
10.514,180,BF,074D,B7,
10.514,178,C0,0752,B7,
10.514,174,C3,0756,B7,
10.514,173,C3,0757,B7,
10.53,169,C6,0755,B7,
10.53,165,C9,075A,B7,
10.53,162,CB,075A,B7,
10.545,156,CF,0758,B7,
10.545,152,D1,0756,B7,
10.545,153,D1,0755,B7,
10.545,151,D2,0753,B7,
10.545,154,D0,074C,B7,
10.561,152,D1,074B,B7,
10.561,152,D1,074B,B7,
10.561,153,D1,074B,B7,
10.561,152,D1,074A,B7,
10.576,155,CF,074A,B7,
10.576,157,CE,074B,B7,
10.576,158,CD,074D,B7,
10.576,161,CB,074D,B7,
10.576,161,CB,074B,B7,
10.592,160,CC,0746,B7,
10.592,157,CE,073E,B7,
10.592,153,D1,0736,B7,
10.592,149,D3,0731,B7,
10.608,147,D4,0733,B7,
10.608,149,D3,0737,B7,
10.608,153,D1,073C,B7,
10.608,163,CA,0742,B7,
10.623,170,C5,0746,B7,
10.623,182,BD,074C,B7,
10.623,189,B9,074E,B7,
10.623,196,B4,074C,B7,
10.639,201,B1,074D,B7,
10.639,205,AE,074C,B7,
10.639,207,AD,074A,B7,
10.639,208,AC,0749,B8,
10.654,207,AD,0749,B8,
10.654,207,AD,0749,B8,
10.654,207,AD,074A,B8,
10.654,206,AE,0748,B8,
10.654,206,AE,0748,B8,
10.67,206,AE,0747,B8,
10.67,204,AF,0747,B8,
10.67,205,AE,0747,B8,
10.67,205,AE,0749,B7,
10.686,206,AE,074B,B8,
10.686,208,AC,074C,B8,
10.686,209,AC,074E,B8,
10.686,210,AB,074F,B8,
10.701,208,AC,0750,B8,
10.701,205,AE,0750,B8,
10.701,198,B3,074B,B8,
10.701,188,B9,0747,B7,
10.717,181,BE,074A,B7,
10.717,175,C2,0752,B7,
10.717,169,C6,0757,B7,
10.717,168,C7,0756,B7,
10.732,166,C8,0755,B7,
10.732,162,CB,075A,B7,
10.732,160,CC,0757,B7,
10.732,157,CE,0758,B7,
10.732,156,CF,0756,B7,
10.748,156,CF,0753,B7,
10.748,153,D1,0753,B7,
10.748,153,D1,0751,B7,
10.748,154,D0,074C,B7,
10.764,154,D0,074A,B7,
10.764,151,D2,0748,B7,
10.764,151,D2,0749,B7,
10.764,151,D2,0748,B7,
10.779,153,D1,0749,B7,
10.779,153,D1,074A,B7,
10.779,155,CF,0749,B7,
10.779,152,D1,0745,B7,
10.795,150,D3,0741,B7,
10.795,148,D4,073F,B7,
10.795,147,D4,073C,B7,
10.795,146,D5,073B,B7,
10.81,145,D6,0739,B7,
10.81,146,D5,073E,B7,
10.81,152,D1,0743,B7,
10.81,161,CB,0747,B7,
10.826,169,C6,0749,B7,
10.826,181,BE,0749,B7,
10.826,189,B9,074E,B7,
10.826,195,B5,074B,B7,
10.826,199,B2,074B,B7,
10.842,202,B0,0749,B7,
10.842,204,AF,0748,B7,
10.842,205,AE,0748,B8,
10.842,205,AE,0747,B8,
10.857,204,AF,0746,B8,
10.857,204,AF,0746,B8,
10.857,203,B0,0744,B8,
10.857,202,B0,0744,B8,
10.873,203,B0,0744,B8,
10.873,203,B0,0744,B8,
10.873,203,B0,0746,B8,
10.873,203,B0,0748,B8,
10.888,205,AE,074B,B8,
10.888,206,AE,074D,B8,
10.888,209,AC,074E,B8,
10.888,210,AB,074F,B8,
10.904,209,AC,0750,B8,
10.904,204,AF,0750,B8,
10.904,193,B6,074B,B8,
10.92,182,BD,0748,B7,
10.92,173,C3,074C,B7,
10.92,168,C7,0753,B7,
10.92,164,C9,075A,B7,
10.92,164,C9,0758,B7,
10.92,162,CB,075A,B7,
10.935,159,CD,0759,B7,
10.935,155,CF,0759,B7,
10.935,153,D1,075B,B7,
10.935,150,D3,0757,B7,
10.951,150,D3,0754,B7,
10.951,150,D3,0754,B7,
10.951,151,D2,074D,B7,
10.951,154,D0,074F,B7,
10.966,153,D1,074C,B7,
10.966,151,D2,074B,B7,
10.966,151,D2,0748,B7,
10.966,149,D3,0747,B7,
10.982,150,D3,0743,B7,
10.982,150,D3,0745,B7,
10.982,150,D3,0748,B7,
10.982,149,D3,0748,B7,
10.998,149,D3,0746,B7,
10.998,148,D4,0742,B7,
10.998,147,D4,073B,B7,
10.998,139,DA,0733,B7,
10.998,135,DC,0736,B7,
11.013,135,DC,0738,B7,
11.013,142,D8,0741,B7,
11.013,150,D3,0745,B7,
11.013,158,CD,0748,B7,
11.029,169,C6,074D,B7,
11.029,177,C1,074C,B7,
11.029,186,BB,074C,B7,
11.029,192,B7,0749,B7,
11.044,195,B5,074A,B7,
11.044,198,B3,0748,B7,
11.044,200,B2,0748,B7,
11.044,201,B1,0746,B7,
11.06,200,B2,0746,B7,
11.06,199,B2,0745,B7,
11.06,199,B2,0745,B7,
11.06,197,B3,0743,B7,
11.06,197,B3,0743,B7,
11.076,196,B4,0741,B7,
11.076,197,B3,0741,B8,
11.076,197,B3,0743,B8,
11.076,198,B3,0747,B7,
11.091,200,B2,074A,B7,
11.091,202,B0,074C,B7,
11.091,204,AF,074F,B7,
11.107,208,AC,074F,B7,
11.107,208,AC,0750,B7,
11.107,205,AE,0750,B8,
11.107,196,B4,074F,B8,
11.107,185,BB,0749,B7,
11.122,177,C1,0748,B7,
11.122,173,C3,074E,B7,
11.122,170,C5,0755,B7,
11.122,167,C7,0758,B7,
11.138,163,CA,0755,B7,
11.138,159,CD,0758,B7,
11.138,157,CE,075C,B7,
11.138,154,D0,075B,B7,
11.154,154,D0,0759,B7,
11.154,152,D1,0754,B7,
11.154,147,D4,0753,B7,
11.154,145,D6,0753,B7,
11.154,148,D4,074F,B7,
11.169,147,D4,0749,B7,
11.169,145,D6,0746,B7,
11.169,144,D6,0744,B7,
11.169,145,D6,0742,B7,
11.185,146,D5,0743,B7,
11.185,147,D4,0743,B7,
11.185,148,D4,0744,B7,
11.185,147,D4,0743,B7,
11.2,144,D6,073F,B7,
11.2,140,D9,073D,B7,
11.2,135,DC,073A,B7,
11.2,134,DC,073A,B7,
11.216,138,DA,0740,B6,
11.216,145,D6,0746,B7,
11.216,156,CF,0749,B7,
11.216,167,C7,074B,B7,
11.232,179,BF,074B,B7,
11.232,187,BA,074E,B7,
11.232,194,B5,074B,B7,
11.232,198,B3,0749,B7,
11.232,200,B2,074A,B7,
11.247,203,B0,0749,B7,
11.247,204,AF,0749,B7,
11.247,205,AE,074A,B7,
11.247,204,AF,0746,B7,
11.263,204,AF,0748,B7,
11.263,202,B0,0746,B8,
11.263,203,B0,0746,B8,
11.263,201,B1,0745,B7,
11.278,202,B0,0745,B7,
11.278,203,B0,0743,B7,
11.278,202,B0,0743,B7,
11.278,202,B0,0745,B7,
11.294,202,B0,0747,B7,
11.294,203,B0,074A,B7,
11.294,204,AF,074C,B7,
11.294,207,AD,074E,B7,
11.31,209,AC,074F,B7,
11.31,207,AD,0750,B7,
11.31,204,AF,074F,B8,
11.31,196,B4,074B,B7,
11.31,188,B9,0749,B7,
11.325,178,C0,074D,B7,
11.325,175,C2,0751,B7,
11.325,172,C4,0755,B7,
11.325,169,C6,0758,B7,
11.341,166,C8,0758,B7,
11.341,163,CA,0759,B7,
11.341,159,CD,0758,B7,
11.341,158,CD,0759,B7,
11.356,155,CF,0756,B7,
11.356,152,D1,0757,B7,
11.356,149,D3,0755,B7,
11.356,152,D1,074F,B7,
11.372,153,D1,0750,B7,
11.372,153,D1,074D,B7,
11.372,153,D1,074A,B7,
11.372,154,D0,0748,B7,
11.388,151,D2,0745,B7,
11.388,151,D2,0747,B7,
11.388,150,D3,0749,B7,
11.388,150,D3,0746,B7,
11.403,145,D6,0741,B7,
11.403,137,DB,073E,B7,
11.403,131,DC,073D,B6,
11.403,126,DC,0739,B7,
11.403,126,DC,073D,B7,
11.419,127,DC,0743,B6,
11.419,138,DA,074A,B7,
11.419,152,D1,074D,B7,
11.419,166,C8,074E,B7,
11.434,179,BF,074C,B7,
11.434,185,BB,074C,B7,
11.434,192,B7,074A,B7,
11.434,196,B4,0749,B7,
11.45,198,B3,074A,B7,
11.45,200,B2,0749,B7,
11.45,202,B0,0747,B7,
11.45,203,B0,0747,B7,
11.466,203,B0,0746,B7,
11.466,203,B0,0745,B7,
11.466,201,B1,0745,B7,
11.466,200,B2,0745,B7,
11.481,201,B1,0744,B7,
11.481,200,B2,0743,B7,
11.481,200,B2,0743,B7,
11.481,201,B1,0743,B7,
11.481,202,B0,0745,B7,
11.497,204,AF,0748,B7,
11.497,206,AE,074A,B8,
11.497,208,AC,074C,B8,
11.497,209,AC,074D,B8,
11.512,210,AB,0750,B8,
11.512,208,AC,0750,B8,
11.512,204,AF,0750,B8,
11.512,195,B5,074B,B8,
11.528,185,BB,0749,B7,
11.528,177,C1,074D,B7,
11.528,172,C4,0751,B7,
11.528,171,C5,0753,B7,
11.544,166,C8,0755,B7,
11.544,164,C9,0756,B7,
11.544,163,CA,0757,B7,
11.544,161,CB,0758,B7,
11.559,156,CF,0756,B7,
11.559,153,D1,0754,B7,
11.559,151,D2,0753,B7,
11.559,152,D1,0754,B7,
11.575,152,D1,0753,B7,
11.575,154,D0,0750,B7,
11.575,152,D1,074E,B7,
11.575,153,D1,074F,B7,
11.575,150,D3,074E,B7,
11.59,150,D3,074D,B7,
11.59,150,D3,074B,B7,
11.59,146,D5,0744,B7,
11.59,140,D9,0742,B7,
11.606,134,DC,073B,B7,
11.606,122,DC,0739,B6,
11.606,112,DC,0741,B7,
11.606,111,DC,0746,B6,
11.622,114,DC,074E,B7,
11.622,128,DC,0751,B6,
11.622,145,D6,0751,B7,
11.622,162,CB,074C,B7,
11.637,174,C3,074C,B7,
11.637,183,BD,074A,B7,
11.637,192,B7,0747,B7,
11.637,195,B5,0748,B7,
11.653,198,B3,0747,B7,
11.653,200,B2,0745,B7,
11.653,201,B1,0747,B7,
11.653,203,B0,0749,B7,
11.653,204,AF,0748,B8,
11.668,204,AF,0747,B8,
11.668,204,AF,0747,B8,
11.668,205,AE,0747,B8,
11.668,204,AF,0746,B8,
11.684,203,B0,0745,B8,
11.684,204,AF,0745,B8,
11.684,205,AE,0745,B8,
11.684,206,AE,0747,B8,
11.7,206,AE,0749,B8,
11.7,208,AC,074B,B8,
11.7,210,AB,074D,B8,
11.7,211,AA,074E,B8,
11.715,211,AA,074F,B8,
11.715,208,AC,0750,B8,
11.715,200,B2,074F,B8,
11.715,190,B8,074D,B7,
11.731,183,BD,074A,B7,
11.731,178,C0,074B,B7,
11.731,175,C2,074D,B7,
11.731,173,C3,074F,B7,
11.731,169,C6,0751,B7,
11.746,166,C8,0754,B7,
11.746,164,C9,0756,B7,
11.746,162,CB,0755,B7,
11.746,159,CD,0756,B7,
11.762,158,CD,0755,B7,
11.762,155,CF,0754,B7,
11.762,154,D0,0752,B7,
11.762,155,CF,0752,B7,
11.778,155,CF,0750,B7,
11.778,155,CF,074F,B7,
11.778,155,CF,074B,B7,
11.778,154,D0,074D,B7,
11.793,152,D1,0749,B7,
11.793,150,D3,0749,B7,
11.793,146,D5,0747,B7,
11.793,142,D8,0740,B7,
11.809,140,D9,0745,B7,
11.809,140,D9,0745,B7,
11.809,141,D8,0744,B7,
11.809,142,D8,0743,B7,
11.824,148,D4,0748,B7,
11.824,157,CE,074B,B7,
11.824,167,C7,074C,B7,
11.824,174,C3,074B,B7,
11.824,183,BD,0748,B7,
11.84,187,BA,0747,B7,
11.84,190,B8,0746,B7,
11.84,193,B6,0747,B7,
11.84,193,B6,0747,B7,
11.856,194,B5,0746,B7,
11.856,194,B5,0744,B7,
11.856,194,B5,0746,B7,
11.856,195,B5,0746,B7,
11.871,194,B5,0745,B7,
11.871,194,B5,0745,B7,
11.871,194,B5,0745,B7,
11.871,194,B5,0745,B7,
11.887,194,B5,0745,B7,
11.887,195,B5,0745,B7,
11.887,196,B4,0745,B7,
11.887,197,B3,0747,B7,
11.902,199,B2,0749,B7,
11.902,202,B0,074B,B7,
11.902,203,B0,074C,B7,
11.902,205,AE,074E,B7,
11.902,207,AD,074F,B7,
11.918,205,AE,0750,B7,
11.918,199,B2,074F,B8,
11.918,191,B7,074B,B7,
11.918,184,BC,0747,B7,
11.934,179,BF,0747,B7,
11.934,175,C2,074B,B7,
11.934,173,C3,0750,B7,
11.934,172,C4,0752,B7,
11.949,169,C6,0755,B7,
11.949,167,C7,0753,B7,
11.949,165,C9,0754,B7,
11.949,164,C9,0755,B7,
11.965,159,CD,0754,B7,
11.965,158,CD,0754,B7,
11.965,158,CD,0755,B7,
11.965,154,D0,0752,B7,
11.98,158,CD,0750,B7,
11.98,159,CD,0751,B7,
11.98,158,CD,074C,B7,
11.98,157,CE,074B,B7,
11.98,156,CF,074B,B7,
11.996,154,D0,074C,B7,
11.996,154,D0,074A,B7,
11.996,152,D1,0745,B7,
11.996,145,D6,073E,B7,
12.012,138,DA,073D,B7,
12.012,132,DC,0736,B7,
12.012,128,DC,0739,B7,
12.012,126,DC,0741,B7,
12.027,127,DC,0740,B7,
12.027,137,DB,0749,B7,
12.027,151,D2,0750,B7,
12.027,163,CA,074C,B7,
12.043,172,C4,0749,B7,
12.043,177,C1,0747,B7,
12.043,182,BD,0746,B7,
12.043,184,BC,0747,B7,
12.058,187,BA,0747,B7,
12.058,190,B8,0746,B7,
12.058,190,B8,0747,B7,
12.058,191,B7,0747,B7,
12.058,192,B7,0748,B7,
12.074,191,B7,0748,B7,
12.074,192,B7,0747,B7,
12.074,193,B6,0747,B7,
12.074,193,B6,0745,B7,
12.09,193,B6,0744,B7,
12.09,193,B6,0743,B7,
12.09,193,B6,0742,B7,
12.09,196,B4,0744,B7,
12.105,197,B3,0745,B7,
12.105,199,B2,0748,B7,
12.105,201,B1,074A,B7,
12.105,205,AE,074D,B7,
12.121,206,AE,074E,B7,
12.121,206,AE,074F,B7,
12.121,202,B0,074F,B7,
12.121,195,B5,074D,B7,
12.136,186,BB,0748,B7,
12.136,180,BF,0748,B7,
12.136,176,C1,0747,B7,
12.136,173,C3,074A,B7,
12.152,171,C5,074F,B7,
12.152,167,C7,0751,B7,
12.152,165,C9,0757,B7,
12.152,165,C9,0755,B7,
12.152,160,CC,0756,B7,
12.168,158,CD,0759,B7,
12.168,155,CF,0759,B7,
12.168,151,D2,0757,B7,
12.168,153,D1,0757,B7,
12.183,152,D1,0754,B7,
12.183,154,D0,0754,B7,
12.183,153,D1,0752,B7,
12.183,151,D2,0752,B7,
12.199,151,D2,0752,B7,
12.199,151,D2,0752,B7,
12.199,150,D3,0750,B7,
12.199,149,D3,074C,B7,
12.214,147,D4,0742,B7,
12.214,142,D8,0740,B7,
12.214,137,DB,0745,B7,
12.214,134,DC,0748,B7,
12.23,136,DC,074A,B7,
12.23,144,D6,074D,B7,
12.23,152,D1,074C,B6,
12.23,163,CA,0748,B7,
12.23,168,C7,0745,B7,
12.246,175,C2,0746,B7,
12.246,180,BF,0746,B7,
12.246,181,BE,0745,B7,
12.246,185,BB,0746,B7,
12.261,187,BA,0746,B7,
12.261,189,B9,0746,B7,
12.261,189,B9,0748,B7,
12.261,191,B7,0748,B7,
12.277,190,B8,0747,B7,
12.277,190,B8,0746,B7,
12.277,190,B8,0745,B7,
12.277,190,B8,0744,B7,
12.292,192,B7,0744,B7,
12.292,192,B7,0743,B7,
12.292,193,B6,0743,B7,
12.292,194,B5,0741,B7,
12.308,196,B4,0741,B7,
12.308,197,B3,0742,B7,
12.308,197,B3,0745,B7,
12.308,199,B2,0749,B7,
12.308,202,B0,074D,B7,
12.324,205,AE,074E,B7,
12.324,208,AC,0750,B7,
12.324,207,AD,0751,B8,
12.324,204,AF,0750,B8,
12.339,194,B5,074D,B8,
12.339,184,BC,0749,B7,
12.339,177,C1,0748,B7,
12.339,171,C5,0748,B7,
12.355,168,C7,074A,B7,
12.355,166,C8,074F,B7,
12.355,166,C8,074C,B7,
12.355,162,CB,0751,B7,
12.37,160,CC,0754,B7,
12.37,159,CD,0755,B7,
12.37,158,CD,0757,B7,
12.37,158,CD,0757,B7,
12.386,156,CF,0755,B7,
12.386,151,D2,0753,B7,
12.386,148,D4,0752,B7,
12.386,144,D6,0753,B7,
12.402,140,D9,0753,B7,
12.402,137,DB,0752,B7,
12.402,134,DC,0751,B7,
12.402,132,DC,0750,B7,
12.402,130,DC,0752,B7,
12.417,128,DC,0754,B7,
12.417,128,DC,0756,B7,
12.417,131,DC,0758,B6,
12.417,139,DA,0755,B7,
12.433,147,D4,0751,B6,
12.433,154,D0,074D,B7,
12.433,161,CB,0749,B7,
12.433,166,C8,0746,B7,
12.448,171,C5,0748,B7,
12.448,180,BF,0748,B7,
12.448,183,BD,0746,B7,
12.448,186,BB,0745,B7,
12.464,185,BB,0745,B7,
12.464,188,B9,0748,B7,
12.464,190,B8,0747,B7,
12.464,191,B7,0748,B7,
12.48,192,B7,0747,B7,
12.48,193,B6,0747,B7,
12.48,194,B5,0745,B7,
12.48,193,B6,0744,B7,
12.495,192,B7,0743,B7,
12.495,192,B7,0742,B7,
12.495,191,B7,0742,B7,
12.495,192,B7,0742,B7,
12.495,193,B6,0741,B7,
12.511,194,B5,0741,B7,
12.511,196,B4,0742,B7,
12.511,197,B3,0743,B7,
12.511,199,B2,0747,B7,
12.526,201,B1,0749,B7,
12.526,202,B0,074C,B7,
12.526,203,B0,074E,B7,
12.526,204,AF,074F,B7,
12.542,203,B0,074F,B7,
12.542,198,B3,074D,B7,
12.542,192,B7,074A,B7,
12.542,183,BD,0748,B7,
12.558,176,C1,0747,B7,
12.558,172,C4,0746,B7,
12.558,167,C7,0749,B7,
12.558,164,C9,074E,B7,
12.573,161,CB,0751,B7,
12.573,158,CD,0754,B7,
12.573,157,CE,0754,B7,
12.573,154,D0,0754,B7,
12.573,151,D2,0754,B7,
12.589,149,D3,0752,B7,
12.589,148,D4,0750,B7,
12.589,146,D5,074D,B7,
12.589,144,D6,0746,B7,
12.604,142,D8,0748,B7,
12.604,141,D8,0748,B7,
12.604,138,DA,0746,B7,
12.604,134,DC,0743,B7,
12.62,128,DC,0745,B7,
12.62,122,DC,074B,B7,
12.62,119,DC,0750,B6,
12.62,120,DC,0757,B7,
12.636,126,DC,075B,B6,
12.636,137,DB,0759,B6,
12.636,147,D4,0755,B6,
12.636,157,CE,074B,B7,
12.651,166,C8,0747,B7,
12.651,171,C5,0746,B7,
12.651,171,C5,0746,B7,
12.651,175,C2,0749,B7,
12.651,178,C0,074B,B7,
12.667,182,BD,074B,B7,
12.667,186,BB,0747,B7,
12.667,184,BC,0744,B7,
12.667,183,BD,0745,B7,
12.682,182,BD,0744,B7,
12.682,181,BE,0745,B7,
12.682,180,BF,0746,B7,
12.682,178,C0,0745,B7,
12.698,179,BF,0745,B7,
12.698,179,BF,0743,B7,
12.698,180,BF,0742,B7,
12.698,180,BF,0741,B7,
12.714,182,BD,0741,B7,
12.714,184,BC,0740,B7,
12.714,185,BB,0740,B7,
12.714,187,BA,0743,B7,
12.729,189,B9,0746,B7,
12.729,191,B7,074A,B7,
12.729,194,B5,074D,B7,
12.729,197,B3,0750,B7,
12.729,198,B3,0751,B7,
12.745,199,B2,0753,B7,
12.745,197,B3,0753,B7,
12.745,192,B7,0750,B7,
12.745,183,BD,074C,B7,
12.76,178,C0,0749,B7,
12.76,173,C3,0746,B7,
12.76,168,C7,0747,B7,
12.76,164,C9,074C,B7,
12.776,163,CA,0752,B7,
12.776,163,CA,0752,B7,
12.776,160,CC,0753,B7,
12.776,159,CD,0754,B7,
12.792,157,CE,0754,B7,
12.792,155,CF,0754,B7,
12.792,152,D1,0751,B7,
12.792,147,D4,0751,B7,
12.807,144,D6,074E,B7,
12.807,142,D8,0748,B7,
12.807,138,DA,0748,B7,
12.807,135,DC,0747,B7,
12.823,132,DC,0747,B7,
12.823,127,DC,0744,B7,
12.823,125,DC,0749,B7,
12.823,124,DC,074E,B6,
12.823,126,DC,0750,B6,
12.838,131,DC,0752,B7,
12.838,138,DA,0756,B7,
12.838,150,D3,0756,B7,
12.838,162,CB,0750,B7,
12.854,167,C7,0749,B7,
12.854,171,C5,0748,B7,
12.854,173,C3,0748,B7,
12.854,175,C2,074A,B7,
12.87,178,C0,074B,B7,
12.87,182,BD,074A,B7,
12.87,184,BC,0748,B7,
12.87,184,BC,0746,B7,
12.885,183,BD,0746,B7,
12.885,182,BD,0747,B7,
12.885,182,BD,0747,B7,
12.885,180,BF,0746,B7,
12.901,179,BF,0745,B7,
12.901,180,BF,0746,B7,
12.901,180,BF,0744,B7,
12.901,180,BF,0743,B7,
12.901,179,BF,0741,B7,
12.916,181,BE,0741,B7,
12.916,182,BD,0740,B7,
12.916,185,BB,073F,B7,
12.916,186,BB,0741,B7,
12.932,189,B9,0745,B7,
12.932,191,B7,0749,B7,
12.932,193,B6,074D,B7,
12.932,196,B4,074F,B7,
12.948,199,B2,0752,B7,
12.948,200,B2,0753,B7,
12.948,199,B2,0754,B7,
12.948,196,B4,0752,B8,
12.963,190,B8,074E,B8,
12.963,183,BD,074A,B7,
12.963,174,C3,0745,B7,
12.963,170,C5,0746,B7,
12.979,169,C6,074A,B7,
12.979,166,C8,074F,B7,
12.979,166,C8,0753,B7,
12.979,166,C8,0756,B7,
12.979,165,C9,0754,B7,
12.994,161,CB,0750,B7,
12.994,161,CB,0754,B7,
12.994,159,CD,0753,B7,
12.994,157,CE,0753,B7,
13.01,155,CF,0753,B7,
13.01,152,D1,074F,B7,
13.01,149,D3,074D,B7,
13.01,145,D6,074A,B7,
13.026,142,D8,0749,B7,
13.026,139,DA,0742,B7,
13.026,138,DA,0743,B7,
13.026,136,DC,0742,B7,
13.041,132,DC,0742,B7,
13.041,131,DC,0745,B7,
13.041,132,DC,074C,B7,
13.041,139,DA,0750,B7,
13.057,147,D4,0751,B7,
13.057,158,CD,074F,B7,
13.057,165,C9,074D,B7,
13.057,169,C6,0749,B7,
13.072,172,C4,074C,B7,
13.072,175,C2,074B,B7,
13.072,178,C0,074D,B7,
13.072,183,BD,074F,B7,
13.072,185,BB,074D,B7,
13.088,187,BA,074C,B7,
13.088,188,B9,074B,B7,
13.088,190,B8,0749,B7,
13.088,190,B8,0749,B7,
13.104,190,B8,0748,B7,
13.104,190,B8,0747,B7,
13.104,190,B8,0746,B7,
13.104,188,B9,0745,B7,
13.119,187,BA,0745,B7,
13.119,187,BA,0745,B7,
13.119,186,BB,0743,B7,
13.119,186,BB,0743,B7,
13.135,186,BB,0742,B7,
13.135,186,BB,0741,B7,
13.135,188,B9,0741,B7,
13.135,188,B9,0745,B7,
13.15,191,B7,074A,B7,
13.15,193,B6,074C,B7,
13.15,195,B5,074F,B7,
13.15,197,B3,0751,B7,
13.15,198,B3,0753,B7,
13.166,196,B4,0752,B7,
13.166,190,B8,0751,B7,
